Date,ForecastScore,ReturnForecastPct
2026-06-17 12:05:00+03:00,0.2573443328681761,-0.12962444628061634
2026-06-17 12:10:00+03:00,0.23334426448876722,-0.19188149147901468
2026-06-17 12:15:00+03:00,0.2963719678878981,-0.03593900166044169
2026-06-17 12:20:00+03:00,0.23544749889724667,-0.18625592885491046
2026-06-17 12:25:00+03:00,0.25434896160866843,-0.1371761084914833
2026-06-17 12:30:00+03:00,0.23613371664823465,-0.18442802417457405
2026-06-17 12:35:00+03:00,0.24353101119604392,-0.16495143185941297
2026-06-17 12:40:00+03:00,0.18355183997059485,-0.33729060078615775
2026-06-17 12:45:00+03:00,0.1828680618584553,-0.33948384172179225
2026-06-17 12:50:00+03:00,0.23211513243930268,-0.195185410333059
2026-06-17 12:55:00+03:00,0.20971151514627362,-0.25770809733640343
2026-06-17 13:00:00+03:00,0.15802098874735301,-0.4239576534048599
2026-06-17 13:05:00+03:00,0.17944199915380288,-0.3505700789296132
2026-06-17 13:10:00+03:00,0.17271529675871417,-0.3728279663218988
2026-06-17 13:15:00+03:00,0.08101436352941163,-0.7866445253815776
2026-06-17 13:20:00+03:00,0.12420975468933022,-0.5584155349160134
2026-06-17 13:25:00+03:00,0.13889020383184608,-0.49668112598840297
2026-06-17 13:30:00+03:00,0.1292674066763425,-0.5364785694641339
2026-06-17 13:35:00+03:00,0.07039603420928582,-0.8595919705978825
2026-06-17 13:40:00+03:00,0.06364487798044027,-0.9114566888318957
2026-06-17 13:45:00+03:00,0.06413032807761984,-0.9075605700712789
2026-06-17 13:50:00+03:00,0.06591793723363557,-0.8934464627885901
2026-06-17 13:55:00+03:00,0.071314654558334,-0.8528944200763171
2026-06-17 14:00:00+03:00,0.20708270077071508,-0.2653569400690746
2026-06-17 14:05:00+03:00,0.12130556252410171,-0.5713606291261073
2026-06-17 14:10:00+03:00,0.16907622840975797,-0.38515599788640775
2026-06-17 14:15:00+03:00,0.21264095276702047,-0.2492670748954947
2026-06-17 14:20:00+03:00,0.15850733441670212,-0.4222053182601809
2026-06-17 14:25:00+03:00,0.2319588671102202,-0.19560632623571914
2026-06-17 14:30:00+03:00,0.28781656103647907,-0.0557997661160419
2026-06-17 14:35:00+03:00,0.2347097317343327,-0.18822526523551802
2026-06-17 14:40:00+03:00,0.324018436443846,0.02610861906394022
2026-06-17 14:45:00+03:00,0.30627113790505256,-0.013367993804356245
2026-06-17 14:50:00+03:00,0.6615508118837344,0.7007690564677432
2026-06-17 14:55:00+03:00,0.5108010206585285,0.3998157174418654
2026-06-17 15:00:00+03:00,0.37620489562929227,0.13635095734380787
2026-06-17 15:05:00+03:00,0.42270643392484525,0.22947581455660268
2026-06-17 15:10:00+03:00,0.5531878301841742,0.4815809205002333
2026-06-17 15:15:00+03:00,0.5200269710625621,0.41754644885604164
2026-06-17 15:20:00+03:00,0.6417566272214342,0.6589063211309875
2026-06-17 15:25:00+03:00,0.5637980474838595,0.5022355118924772
2026-06-17 15:30:00+03:00,0.6448486289454105,0.6653741239052388
2026-06-17 15:35:00+03:00,0.6631553274689734,0.7042127335644776
2026-06-17 15:40:00+03:00,0.5720012206991059,0.5182815034094147
2026-06-17 15:45:00+03:00,0.6335691529812655,0.6418968754055603
2026-06-17 15:50:00+03:00,0.592612089428905,0.5589621161003157
2026-06-17 15:55:00+03:00,0.6104066184257847,0.5946000280463462
2026-06-17 16:00:00+03:00,0.6085837871318274,0.5909239845104898
2026-06-17 16:05:00+03:00,0.605322593139839,0.5843623911760653
2026-06-17 16:10:00+03:00,0.6258366516185077,0.6259793266305819
2026-06-17 16:15:00+03:00,0.6235429139097837,0.6212834117089199
2026-06-17 16:20:00+03:00,0.5884439676971222,0.5506882425286449
2026-06-17 16:25:00+03:00,0.5293981419414496,0.43558323504110014
2026-06-17 16:30:00+03:00,0.6476169087191883,0.6711862535936642
2026-06-17 16:35:00+03:00,0.7347535230603992,0.8681229500838253
2026-06-17 16:40:00+03:00,0.48603329540282564,0.35225268605974885
2026-06-17 16:45:00+03:00,0.483275564675568,0.34695297175069956
2026-06-17 16:50:00+03:00,0.5905745420435288,0.554914283401521
2026-06-17 16:55:00+03:00,0.6569783668776861,0.6909987859153828
2026-06-17 17:00:00+03:00,0.7184799383787172,0.8287920111972557
2026-06-17 17:05:00+03:00,0.672010432144228,0.7233665189575603
2026-06-17 17:10:00+03:00,0.627445174401043,0.6292793155580393
2026-06-17 17:15:00+03:00,0.713770143965946,0.8176715240413018
2026-06-17 17:20:00+03:00,0.7149248329431062,0.8203876388839599
2026-06-17 17:25:00+03:00,0.580885716468855,0.5357480774224009
2026-06-17 17:30:00+03:00,0.5544381516819878,0.48400961062066666
2026-06-17 17:35:00+03:00,0.633720904521779,0.642210648153071
2026-06-17 17:40:00+03:00,0.638133209202216,0.6513581820838045
2026-06-17 17:45:00+03:00,0.8448551560990332,1.1925613357903677
2026-06-17 17:50:00+03:00,0.7886594610167371,1.0111536858595596
2026-06-17 17:55:00+03:00,0.8532371641761005,1.223959058102927
2026-06-18 09:55:00+03:00,0.5956971906073812,0.5651031458388405
2026-06-18 10:00:00+03:00,0.2649721037199655,-0.11064880146051065
2026-06-18 10:05:00+03:00,0.2587753425573462,-0.12603700862326989
2026-06-18 10:10:00+03:00,0.2801751509536772,-0.07383808787032986
2026-06-18 10:15:00+03:00,0.20077245103386474,-0.28401542138795943
2026-06-18 10:20:00+03:00,0.2321985479880042,-0.19496080335793656
2026-06-18 10:25:00+03:00,0.2797286333153258,-0.07490130997474012
2026-06-18 10:30:00+03:00,0.26726975543447773,-0.10500186415203519
2026-06-18 10:35:00+03:00,0.18741743573581252,-0.3250090730287121
2026-06-18 10:40:00+03:00,0.08857258391239586,-0.7398675801236182
2026-06-18 10:45:00+03:00,0.11916864558556295,-0.581057325649006
2026-06-18 10:50:00+03:00,0.1574026930381335,-0.426191749945737
2026-06-18 10:55:00+03:00,0.15279263845646926,-0.44307871907112
2026-06-18 11:00:00+03:00,0.1094308876748137,-0.6272518444463266
2026-06-18 11:05:00+03:00,0.16740756013107677,-0.39087963423236194
2026-06-18 11:10:00+03:00,0.20733100630449305,-0.26463141459493444
2026-06-18 11:15:00+03:00,0.11346513799296798,-0.6076958400911309
2026-06-18 11:20:00+03:00,0.16482083238580075,-0.3998430800232644
2026-06-18 11:25:00+03:00,0.0992467090307964,-0.6795969748185455
2026-06-18 11:30:00+03:00,0.12852477841532103,-0.539653198885933
2026-06-18 11:35:00+03:00,0.2245464597196147,-0.2158052735611207
2026-06-18 11:40:00+03:00,0.251392254302428,-0.14468798134496974
2026-06-18 11:45:00+03:00,0.2976447300505624,-0.03301310379629436
2026-06-18 11:50:00+03:00,0.306157711400906,-0.013624261502693108
2026-06-18 11:55:00+03:00,0.3759934819127305,0.13591849783461898
2026-06-18 12:00:00+03:00,0.31996870864878296,0.01720473810815343
2026-06-18 12:05:00+03:00,0.289928983222964,-0.05086395535362017
2026-06-18 12:10:00+03:00,0.33366946848556955,0.047098694685555255
2026-06-18 12:15:00+03:00,0.3533715299458868,0.08904149777151828
2026-06-18 12:20:00+03:00,0.3011855280885302,-0.0249109457316341
2026-06-18 12:25:00+03:00,0.3196428209746386,0.01648565521615104
2026-06-18 12:30:00+03:00,0.5529204175148102,0.4810616547849742
2026-06-18 12:35:00+03:00,0.5783938138753104,0.5308391963445895
2026-06-18 12:40:00+03:00,0.7081444898700096,0.8045311372860466
2026-06-18 12:45:00+03:00,0.6178630544895546,0.6097033534863648
2026-06-18 12:50:00+03:00,0.7000879233552998,0.7859686998186625
2026-06-18 12:55:00+03:00,0.6851338801446896,0.7522496286829805
2026-06-18 13:00:00+03:00,0.7232497416943287,0.8401701276032157
2026-06-18 13:05:00+03:00,0.72961095990635,0.8555348105318991
2026-06-18 13:10:00+03:00,0.7276307109987955,0.8507278185225465
2026-06-18 13:15:00+03:00,0.5566201340715148,0.4882512336154325
2026-06-18 13:20:00+03:00,0.5489163627050062,0.4732934593152383
2026-06-18 13:25:00+03:00,0.5959332241897278,0.5655735947664046
2026-06-18 13:30:00+03:00,0.712288599952302,0.8141961572201136
2026-06-18 13:35:00+03:00,0.757498870588222,0.9257887237340094
2026-06-18 13:40:00+03:00,0.7528674530091339,0.9137643988906603
2026-06-18 13:45:00+03:00,0.7289200769524515,0.8538552114262321
2026-06-18 13:50:00+03:00,0.7319676575801404,0.8612845973306359
2026-06-18 13:55:00+03:00,0.6824258799615934,0.7462382360419536
2026-06-18 14:00:00+03:00,0.698194631150757,0.7816483252006277
2026-06-18 14:05:00+03:00,0.7422675824163845,0.8868003762830865
2026-06-18 14:10:00+03:00,0.7684973341111316,0.9549863961497103
2026-06-18 14:15:00+03:00,0.7256144723840633,0.8458558761285423
2026-06-18 14:20:00+03:00,0.6750987099195693,0.7301081601560673
2026-06-18 14:25:00+03:00,0.7301183621907587,0.8567700723173733
2026-06-18 14:30:00+03:00,0.680701759294797,0.742425210197642
2026-06-18 14:35:00+03:00,0.6589632631888951,0.69523228208996
2026-06-18 14:40:00+03:00,0.5093628093277882,0.3970532966312675
2026-06-18 14:45:00+03:00,0.5800491939865995,0.5340992908984542
2026-06-18 14:50:00+03:00,0.5365303355868938,0.4493367173924335
2026-06-18 14:55:00+03:00,0.5312511034025822,0.43915396935296597
2026-06-18 15:00:00+03:00,0.5059696011208658,0.3905369451051561
2026-06-18 15:05:00+03:00,0.5347262301706269,0.44585524175807806
2026-06-18 15:10:00+03:00,0.5232687910470317,0.42378229669725215
2026-06-18 15:15:00+03:00,0.6325354122613468,0.6397608899069869
2026-06-18 15:20:00+03:00,0.5635955224440563,0.501840259060839
2026-06-18 15:25:00+03:00,0.5632034490508174,0.501075196526665
2026-06-18 15:30:00+03:00,0.5333768410683521,0.44325240672427285
2026-06-18 15:35:00+03:00,0.4741588972216663,0.32941715274868755
2026-06-18 15:40:00+03:00,0.45281677435923856,0.2882152134397316
2026-06-18 15:45:00+03:00,0.4385085098304291,0.2604137127525482
2026-06-18 15:50:00+03:00,0.364805247028004,0.11288916065532748
2026-06-18 15:55:00+03:00,0.19325164002618742,-0.306836495209325
2026-06-18 16:00:00+03:00,0.10685204443606572,-0.640086533035592
2026-06-18 16:05:00+03:00,0.09809591709326151,-0.6858079154874249
2026-06-18 16:10:00+03:00,0.09512326520643094,-0.7021576068438399
2026-06-18 16:15:00+03:00,0.11113400076842046,-0.618920350799821
2026-06-18 16:20:00+03:00,0.11074551654976067,-0.6208108896178449
2026-06-18 16:25:00+03:00,0.08296202761388148,-0.7742233282715719
2026-06-18 16:30:00+03:00,0.10831949999079113,-0.6327501858229775
2026-06-18 16:35:00+03:00,0.08202735287628916,-0.7801506761445081
2026-06-18 16:40:00+03:00,0.10183664458003414,-0.6658497938804274
2026-06-18 16:45:00+03:00,0.1079961108867304,-0.6343593858018735
2026-06-18 16:50:00+03:00,0.14317776108379873,-0.4796920691320855
2026-06-18 16:55:00+03:00,0.15272338159282495,-0.4433355702664595
2026-06-18 17:00:00+03:00,0.11194571409238664,-0.6149887757092176
2026-06-18 17:05:00+03:00,0.11452769379650146,-0.6026462271282703
2026-06-18 17:10:00+03:00,0.11816720235239364,-0.585653388093984
2026-06-18 17:15:00+03:00,0.12177455683093787,-0.5692522103888813
2026-06-18 17:20:00+03:00,0.07335260302323453,-0.8383157460731834
2026-06-18 17:25:00+03:00,0.06193407534029323,-0.9254117360652824
2026-06-18 17:30:00+03:00,0.1100063357177008,-0.6244241685122605
2026-06-18 17:35:00+03:00,0.11581640708621252,-0.5965762839919364
2026-06-18 17:40:00+03:00,0.10417055546535238,-0.6537246168717756
2026-06-18 17:45:00+03:00,0.113250723665963,-0.6087198022349852
2026-06-18 17:50:00+03:00,0.13808649325912312,-0.49991450468444554
2026-06-18 17:55:00+03:00,0.1494109351807679,-0.4557335393873823
2026-06-19 09:55:00+03:00,0.6783087385961905,0.7371509146586792
2026-06-19 10:00:00+03:00,0.5333654034212314,0.44323034874057887
2026-06-19 10:05:00+03:00,0.25757787437183965,-0.1290380874247364
2026-06-19 10:10:00+03:00,0.14932411144037402,-0.4560615369304325
2026-06-19 10:15:00+03:00,0.21340735728127982,-0.2470727627616274
2026-06-19 10:20:00+03:00,0.6795834974453819,0.7399579343367139
2026-06-19 10:25:00+03:00,0.30499425565005095,-0.016255962492067438
2026-06-19 10:30:00+03:00,0.2121700428380305,-0.2506182131468439
2026-06-19 10:35:00+03:00,0.2352557411335653,-0.18676738009822863
2026-06-19 10:40:00+03:00,0.12943469024009666,-0.5357656006750158
2026-06-19 10:45:00+03:00,0.35742584255280907,0.09753611864886941
2026-06-19 10:50:00+03:00,0.339339002864568,0.05928737362377225
2026-06-19 10:55:00+03:00,0.35797980357736325,0.09869343242477106
2026-06-19 11:00:00+03:00,0.3586886364542287,0.10017314384131408
2026-06-19 11:05:00+03:00,0.27581745563234145,-0.08425923280299033
2026-06-19 11:10:00+03:00,0.24112819576645345,-0.1712329791546592
2026-06-19 11:15:00+03:00,0.28792925820636334,-0.0555358992020609
2026-06-19 11:20:00+03:00,0.3794508137954959,0.1429786947443942
2026-06-19 11:25:00+03:00,0.3785201583366081,0.14108070004466727
2026-06-19 11:30:00+03:00,0.26066008088553566,-0.1213317463500822
2026-06-19 11:35:00+03:00,0.3996396609412179,0.18373597023511848
2026-06-19 11:40:00+03:00,0.5181939790144966,0.4140220407647482
2026-06-19 11:45:00+03:00,0.4393610612724176,0.26207535525110986
2026-06-19 11:50:00+03:00,0.4355511663630413,0.2546442297553105
2026-06-19 11:55:00+03:00,0.4288041704885455,0.2414472941000845
2026-06-19 12:00:00+03:00,0.5039331743921422,0.3866267160344299
2026-06-19 12:05:00+03:00,0.40320708442124875,0.19086228024871468
2026-06-19 12:10:00+03:00,0.6228347513185992,0.6198359073526559
2026-06-19 12:15:00+03:00,0.40830807195762564,0.20101678343217802
2026-06-19 12:20:00+03:00,0.5953217028467106,0.5643549263782089
2026-06-19 12:25:00+03:00,0.6220992147782439,0.6183335843167383
2026-06-19 12:30:00+03:00,0.545111006958902,0.46592215384831753
2026-06-19 12:35:00+03:00,0.7037834055630386,0.7944467937697458
2026-06-19 12:40:00+03:00,0.7487571868580345,0.9032193188781533
2026-06-19 12:45:00+03:00,0.6274677541831247,0.6293256804598897
2026-06-19 12:50:00+03:00,0.5435051402955992,0.4628145618908696
2026-06-19 12:55:00+03:00,0.45051473550571614,0.28375371086628925
2026-06-19 13:00:00+03:00,0.5962241735010257,0.5661536204405405
2026-06-19 13:05:00+03:00,0.6435903613856482,0.6627390818019678
2026-06-19 13:10:00+03:00,0.6020899985570652,0.5778769360850764
2026-06-19 13:15:00+03:00,0.3864870085591032,0.15727115045274984
2026-06-19 13:20:00+03:00,0.36158367616316234,0.10620335084901285
2026-06-19 13:25:00+03:00,0.40973245762154603,0.20384518294053536
2026-06-19 13:30:00+03:00,0.5500421816840775,0.4754763545629128
2026-06-19 13:35:00+03:00,0.5290426668634938,0.4348984012308742
2026-06-19 13:40:00+03:00,0.5248305906945905,0.42678783193223135
2026-06-19 13:45:00+03:00,0.5088391054038216,0.3960474772559794
2026-06-19 13:50:00+03:00,0.5015388932437921,0.3820296663213143
2026-06-19 13:55:00+03:00,0.5522688298740269,0.4797966409431824
2026-06-19 14:00:00+03:00,0.47750868075821973,0.33586365762774917
2026-06-19 14:05:00+03:00,0.5492273331981722,0.47389631435879664
2026-06-19 14:10:00+03:00,0.3831515722149846,0.1505083678933221
2026-06-19 14:15:00+03:00,0.3919185272032499,0.16823805192235877
2026-06-19 14:20:00+03:00,0.3295189489527516,0.038110141301658296
2026-06-19 14:25:00+03:00,0.34929943187644025,0.08046500042306752
2026-06-19 14:30:00+03:00,0.24984102806092545,-0.14865251856395903
2026-06-19 14:35:00+03:00,0.300828513376046,-0.025725400446028147
2026-06-19 14:40:00+03:00,0.5381659050449181,0.4524945532629844
2026-06-19 14:45:00+03:00,0.4147570771482595,0.2137989163433356
2026-06-19 14:50:00+03:00,0.3713729511020184,0.12644241914639168
2026-06-19 14:55:00+03:00,0.29225259260989384,-0.04545920028997882
2026-06-19 15:00:00+03:00,0.3376729765227329,0.0557161217929343
2026-06-19 15:05:00+03:00,0.33093896905925974,0.041191794073721796
2026-06-19 15:10:00+03:00,0.2652782528478501,-0.10989457988688912
2026-06-19 15:15:00+03:00,0.1897671873215476,-0.31763862830215245
2026-06-19 15:20:00+03:00,0.15085614040681455,-0.4502968539253168
2026-06-19 15:25:00+03:00,0.11511463310341827,-0.5998743670914352
2026-06-19 15:30:00+03:00,0.15737927003624352,-0.4262765247577997
2026-06-19 15:35:00+03:00,0.19075989851639133,-0.3145458080299462
2026-06-19 15:40:00+03:00,0.12127721504751258,-0.5714882935189844
2026-06-19 15:45:00+03:00,0.22684224592283142,-0.2094995994452015
2026-06-19 15:50:00+03:00,0.01755633188874229,-1.552697572461253
2026-06-19 15:55:00+03:00,0.037957920793973816,-1.172524007330763
2026-06-19 16:00:00+03:00,0.030959616617112523,-1.2738219011230687
2026-06-19 16:05:00+03:00,0.041553570849824396,-1.1272852594858602
2026-06-19 16:10:00+03:00,0.05718065743818808,-0.9661671631442251
2026-06-19 16:15:00+03:00,0.0862515751855208,-0.7538339693625611
2026-06-19 16:20:00+03:00,0.09066579618272161,-0.7275524959776655
2026-06-19 16:25:00+03:00,0.12939193317981784,-0.5359477581915252
2026-06-19 16:30:00+03:00,0.10830742883610923,-0.63281017658631
2026-06-19 16:35:00+03:00,0.10222561858627467,-0.6638120138702718
2026-06-19 16:40:00+03:00,0.4645036586009367,0.3108089682849284
2026-06-19 16:45:00+03:00,0.3296769575177522,0.03845337587412225
2026-06-19 16:50:00+03:00,0.47596009845973664,0.3328840011645743
2026-06-19 16:55:00+03:00,0.41118467611755766,0.2067257559832569
2026-06-19 17:00:00+03:00,0.15871469370818952,-0.4214595161348353
2026-06-19 17:05:00+03:00,0.18367495835884937,-0.33689636783181204
2026-06-19 17:10:00+03:00,0.1796669272981736,-0.3498372069554344
2026-06-19 17:15:00+03:00,0.21536032192508986,-0.24150700163104416
2026-06-19 17:20:00+03:00,0.20165577157413636,-0.2813775093794061
2026-06-19 17:25:00+03:00,0.19972769096846216,-0.2871466927321749
2026-06-19 17:30:00+03:00,0.21970890824334843,-0.22924401158354296
2026-06-19 17:35:00+03:00,0.21453531651079774,-0.24385369251691513
2026-06-19 17:40:00+03:00,0.2535563920411879,-0.13918403920575875
2026-06-19 17:45:00+03:00,0.19412884082421872,-0.3041404932806478
2026-06-19 17:50:00+03:00,0.1572506954898678,-0.42674205713423413
2026-06-19 17:55:00+03:00,0.1993101724429908,-0.28840148239249874
2026-06-22 09:55:00+03:00,0.14653329492922526,-0.46668935618926777
2026-06-22 10:00:00+03:00,0.18460785895852888,-0.3339157931032394
2026-06-22 10:05:00+03:00,0.2186258550546977,-0.23228172537316924
2026-06-22 10:10:00+03:00,0.2078804690554825,-0.26302821344830923
2026-06-22 10:15:00+03:00,0.21187458571124992,-0.2514670598480362
2026-06-22 10:20:00+03:00,0.22680435167140175,-0.2096033133870211
2026-06-22 10:25:00+03:00,0.19963787209887135,-0.28741646359502343
2026-06-22 10:30:00+03:00,0.2303008528244023,-0.2000846028579873
2026-06-22 10:35:00+03:00,0.21881062270839707,-0.23176272997543504
2026-06-22 10:40:00+03:00,0.24520186483944642,-0.16060815851519375
2026-06-22 10:45:00+03:00,0.25112925700684774,-0.14535898715943915
2026-06-22 10:50:00+03:00,0.2090224946776796,-0.25970602376949475
2026-06-22 10:55:00+03:00,0.2823425748752613,-0.06869176524342932
2026-06-22 11:00:00+03:00,0.3173477347899386,0.01141038965456861
2026-06-22 11:05:00+03:00,0.36632378707303703,0.11603187892388118
2026-06-22 11:10:00+03:00,0.3235742810230545,0.025134940114590047
2026-06-22 11:15:00+03:00,0.3373982151285746,0.055126323066023476
2026-06-22 11:20:00+03:00,0.33055565100923007,0.04036059875458948
2026-06-22 11:25:00+03:00,0.3367808569960253,0.053800250326315295
2026-06-22 11:30:00+03:00,0.28792253489148945,-0.05555163931194626
2026-06-22 11:35:00+03:00,0.3196823589223689,0.01657291782354607
2026-06-22 11:40:00+03:00,0.2843749259850398,-0.06388788742505201
2026-06-22 11:45:00+03:00,0.24773996232922402,-0.1540485816512464
2026-06-22 11:50:00+03:00,0.29436722142595656,-0.04056242625561422
2026-06-22 11:55:00+03:00,0.16358898888485454,-0.4041513362488285
2026-06-22 12:00:00+03:00,0.26690030603277953,-0.10590776801036017
2026-06-22 12:05:00+03:00,0.13232801757041077,-0.5235564240506256
2026-06-22 12:10:00+03:00,0.1738801722264869,-0.36892523118182396
2026-06-22 12:15:00+03:00,0.16489867921211432,-0.399571687997623
2026-06-22 12:20:00+03:00,0.1931865164491875,-0.3070370175903338
2026-06-22 12:25:00+03:00,0.18671893506501946,-0.32721374213942694
2026-06-22 12:30:00+03:00,0.19597397066851732,-0.298499668949403
2026-06-22 12:35:00+03:00,0.27746003470472375,-0.08031929614978763
2026-06-22 12:40:00+03:00,0.22256078919523326,-0.22129621111880782
2026-06-22 12:45:00+03:00,0.20902814216578214,-0.2596896282917104
2026-06-22 12:50:00+03:00,0.2564842897680071,-0.1317867841980045
2026-06-22 12:55:00+03:00,0.22428858104761507,-0.21651642311527391
2026-06-22 13:00:00+03:00,0.23628393938169326,-0.18402836007319062
2026-06-22 13:05:00+03:00,0.25082924382026334,-0.1461250051080295
2026-06-22 13:10:00+03:00,0.18529853650317363,-0.33171660899421296
2026-06-22 13:15:00+03:00,0.22467124763726015,-0.21546135543504844
2026-06-22 13:20:00+03:00,0.13810766762019439,-0.49982911651667283
2026-06-22 13:25:00+03:00,0.24093773598988083,-0.17173270770167232
2026-06-22 13:30:00+03:00,0.22053936688845718,-0.22692204747030106
2026-06-22 13:35:00+03:00,0.20036123185964494,-0.28524643375378245
2026-06-22 13:40:00+03:00,0.1460838637636185,-0.4684164781097031
2026-06-22 13:45:00+03:00,0.23864282064088305,-0.17777545603550501
2026-06-22 13:50:00+03:00,0.2303241257352841,-0.2000215871229658
2026-06-22 13:55:00+03:00,0.22272371301323987,-0.22084436942172372
2026-06-22 14:00:00+03:00,0.16399320510797954,-0.40273476287261323
2026-06-22 14:05:00+03:00,0.20007641003028767,-0.2861001773910086
2026-06-22 14:10:00+03:00,0.18954494532455468,-0.3183327254760981
2026-06-22 14:15:00+03:00,0.20182366906209426,-0.2808770849383458
2026-06-22 14:20:00+03:00,0.17753906173368067,-0.35679925196076295
2026-06-22 14:25:00+03:00,0.11658410118603507,-0.5929882307376716
2026-06-22 14:30:00+03:00,0.15029555006629272,-0.452400614687272
2026-06-22 14:35:00+03:00,0.1374559524477512,-0.5024622913440082
2026-06-22 14:40:00+03:00,0.0807897398409444,-0.7880945143803469
2026-06-22 14:45:00+03:00,0.06413018398222066,-0.9075617224678623
2026-06-22 14:50:00+03:00,0.09173177637183418,-0.721379074860188
2026-06-22 14:55:00+03:00,0.08225333821357232,-0.7787119506626137
2026-06-22 15:00:00+03:00,0.07482125900357775,-0.8280390937669395
2026-06-22 15:05:00+03:00,0.06626980950722774,-0.8907102377963605
2026-06-22 15:10:00+03:00,0.06809907092238986,-0.8766993209286091
2026-06-22 15:15:00+03:00,0.08466977632046978,-0.76354855161415
2026-06-22 15:20:00+03:00,0.07020659799784647,-0.8609831649336787
2026-06-22 15:25:00+03:00,0.08657327830577076,-0.7518780111377951
2026-06-22 15:30:00+03:00,0.08799298915885365,-0.7433239476038289
2026-06-22 15:35:00+03:00,0.07599627211152504,-0.8199498212649294
2026-06-22 15:40:00+03:00,0.0921640394769846,-0.7188940741982592
2026-06-22 15:45:00+03:00,0.06133118295266884,-0.9304154179017707
2026-06-22 15:50:00+03:00,0.06895503816043556,-0.8702626645899239
2026-06-22 15:55:00+03:00,0.08905125727864707,-0.7370284116789616
2026-06-22 16:00:00+03:00,0.12472922666488337,-0.5561275207539043
2026-06-22 16:05:00+03:00,0.1848013076721595,-0.3332991932257208
2026-06-22 16:10:00+03:00,0.15349632014065132,-0.44047438640815223
2026-06-22 16:15:00+03:00,0.23997937023585839,-0.17425137183763376
2026-06-22 16:20:00+03:00,0.2512667325685964,-0.14500817666821006
2026-06-22 16:25:00+03:00,0.1534272494640266,-0.4407295843291328
2026-06-22 16:30:00+03:00,0.19668373281376456,-0.29634052825508517
2026-06-22 16:35:00+03:00,0.14531968509692159,-0.4713632848015593
2026-06-22 16:40:00+03:00,0.3910549152414596,0.16649800116207883
2026-06-22 16:45:00+03:00,0.27907062560634366,-0.07647001416357235
2026-06-22 16:50:00+03:00,0.24764972097909962,-0.1542810291163334
2026-06-22 16:55:00+03:00,0.5109865393982874,0.4001720735586101
2026-06-22 17:00:00+03:00,0.5568031888864831,0.48860727031391893
2026-06-22 17:05:00+03:00,0.5654156189453188,0.505393906410351
2026-06-22 17:10:00+03:00,0.6203485207413842,0.6147624159024994
2026-06-22 17:15:00+03:00,0.6730748182858224,0.7256863434857099
2026-06-22 17:20:00+03:00,0.4454719957334139,0.2739659175489617
2026-06-22 17:25:00+03:00,0.3812985408828969,0.14674164043626187
2026-06-22 17:30:00+03:00,0.4089797466522256,0.20235090433078698
2026-06-22 17:35:00+03:00,0.40824096269393995,0.20088344966296798
2026-06-22 17:40:00+03:00,0.228891636496191,-0.2039086725784198
2026-06-22 17:45:00+03:00,0.5475426023943948,0.47063113347832874
2026-06-22 17:50:00+03:00,0.5382361331226488,0.4526301794412918
2026-06-22 17:55:00+03:00,0.3565097155417383,0.09562043256795442
2026-06-23 09:55:00+03:00,0.7256928659215663,0.8460448848921742
2026-06-23 10:00:00+03:00,0.6681580970004295,0.7150022971185369
2026-06-23 10:05:00+03:00,0.661961728239026,0.7016502187035082
2026-06-23 10:10:00+03:00,0.6704230140951474,0.7199138917598993
2026-06-23 10:15:00+03:00,0.7170957191928187,0.8255120861007605
2026-06-23 10:20:00+03:00,0.7789036968757028,0.9835184770392122
2026-06-23 10:25:00+03:00,0.809578590071765,1.073749106444289
2026-06-23 10:30:00+03:00,0.8503549785071919,1.213000117961345
2026-06-23 10:35:00+03:00,0.8524857631054392,1.2210849842476659
2026-06-23 10:40:00+03:00,0.7994034372133444,1.0426918370800857
2026-06-23 10:45:00+03:00,0.8353021933972887,1.1584222999120568
2026-06-23 10:50:00+03:00,0.7570832666521301,0.9247033948266495
2026-06-23 10:55:00+03:00,0.842392733453789,1.1836018869753677
2026-06-23 11:00:00+03:00,0.7840166949293651,0.9978893868909834
2026-06-23 11:05:00+03:00,0.7967655926943831,1.034834671227357
2026-06-23 11:10:00+03:00,0.9223513085466276,1.5669160571903615
2026-06-23 11:15:00+03:00,0.8792480816375909,1.3320087773479732
2026-06-23 11:20:00+03:00,0.7953295855263395,1.0305892536509071
2026-06-23 11:25:00+03:00,0.74710928907694,0.8990238231586782
2026-06-23 11:30:00+03:00,0.7411837097679603,0.8840846599844974
2026-06-23 11:35:00+03:00,0.43111356519369554,0.245969977011617
2026-06-23 11:40:00+03:00,0.3862840727163971,0.15686031061918732
2026-06-23 11:45:00+03:00,0.28959404673779215,-0.05164512942289893
2026-06-23 11:50:00+03:00,0.40728168372119467,0.19897679291556936
2026-06-23 11:55:00+03:00,0.27704513998652397,-0.08131311228390943
2026-06-23 12:00:00+03:00,0.18731458622195418,-0.325333298168957
2026-06-23 12:05:00+03:00,0.08772945452045965,-0.744902322168442
2026-06-23 12:10:00+03:00,0.0879815736468891,-0.7433922293829499
2026-06-23 12:15:00+03:00,0.04186073904494173,-1.1235963368730855
2026-06-23 12:20:00+03:00,0.16873998423824554,-0.38630570064738445
2026-06-23 12:25:00+03:00,0.0813957547865389,-0.7841909465653902
2026-06-23 12:30:00+03:00,0.06310955940128496,-0.9157852850037783
2026-06-23 12:35:00+03:00,0.11155088951639036,-0.6168980038617172
