Date,boosting_forecast_score,boosting_return_forecast_pct,ridge_forecast_score,ridge_return_forecast_pct,random_forest_forecast_score,random_forest_return_forecast_pct
2026-07-10 15:40:00+03:00,0.38905426016948,0.1624616697194406,0.18068356173207306,-0.3465336648221681,0.2971064333058739,-0.03424968752653641
2026-07-10 15:45:00+03:00,0.39979158513157836,0.18403988304039612,0.17532878752158038,-0.3641005582149708,0.30806559294031355,-0.009320748357031108
2026-07-10 15:50:00+03:00,0.4065920205200667,0.19760515524540317,0.2591955248813536,-0.12498609747960046,0.3087341540160567,-0.00781621372439594
2026-07-10 15:55:00+03:00,0.40229424253762863,0.18904076005015044,0.23067193279639367,-0.19908036584798441,0.3066973655870099,-0.01240547894689826
2026-07-10 16:00:00+03:00,0.4362729946261397,0.2560532540753083,0.30157374036396206,-0.024025943441954356,0.3097977088749334,-0.005426491136089819
2026-07-10 16:05:00+03:00,0.5348551311916477,0.4461039294842688,0.28525945266470476,-0.06180359732054827,0.3121085769025594,-0.0002496698894899212
2026-07-10 16:10:00+03:00,0.47110089430987945,0.3235282714366014,0.1853351865265797,-0.33160008890147497,0.29676232597728547,-0.035040853938652736
2026-07-10 16:15:00+03:00,0.284699576937762,-0.06312243044568824,0.15655098378697543,-0.4292809598044477,0.2591781557350369,-0.12502951720438513
2026-07-10 16:20:00+03:00,0.2634774692225235,-0.11433898028854665,0.09379966851041054,-0.709584902702481,0.23790533421818977,-0.17972579006163072
2026-07-10 16:25:00+03:00,0.12180727128074029,-0.5691053999167168,0.10369300234771553,-0.6561859089992207,0.22813454096311792,-0.20596997438411527
2026-07-10 16:30:00+03:00,0.10310665274081426,-0.659221681896059,0.10353448257683652,-0.6570051302136335,0.22794635002835847,-0.20648309861057837
2026-07-10 16:35:00+03:00,0.1405521377654628,-0.49004450591669724,0.12901424831607414,-0.5375590355224544,0.22193592716480487,-0.22303135340479205
2026-07-10 16:40:00+03:00,0.05044822115646801,-1.0297096671570818,0.05351721604993386,-0.9998096934158676,0.23369812075588145,-0.19093256900109737
2026-07-10 16:45:00+03:00,0.08179842635202442,-0.78161181155466,0.03674117643244674,-1.1887687402386091,0.22992082034979475,-0.20111424364514147
2026-07-10 16:50:00+03:00,0.06599530148885864,-0.8928437017267147,0.04664758336822495,-1.0692227143413269,0.23158187760245022,-0.19662259972473578
2026-07-10 16:55:00+03:00,0.10176926357034909,-0.6662034944461015,0.049940452571862165,-1.034821893792773,0.2295600554966174,-0.20209278678494771
2026-07-10 17:00:00+03:00,0.10071192811741128,-0.6717811081918055,0.05560516637711595,-0.9803792260068909,0.2315017133653102,-0.1968388522798137
2026-07-10 17:05:00+03:00,0.07608003640431597,-0.819377547823702,0.04186555139820298,-1.12353874935931,0.22998066503037556,-0.20095202436842363
2026-07-10 17:10:00+03:00,0.12039879682394007,-0.5754571079744094,0.04874190170547047,-1.0470870423972543,0.23154839319711257,-0.1967129215252115
2026-07-10 17:15:00+03:00,0.08634141336679771,-0.7532870884432342,0.05317454852415707,-1.00306665293272,0.2323223397761114,-0.19462758194338192
2026-07-10 17:20:00+03:00,0.06225381704613717,-0.9227764861001785,0.05980129944696396,-0.9433220671250537,0.23133322611259122,-0.19729353729627783
2026-07-10 17:25:00+03:00,0.11379172150823169,-0.6061394375534014,0.05594471987472216,-0.9772844797502198,0.23084988643121143,-0.19859917925236592
2026-07-10 17:30:00+03:00,0.13630812146113536,-0.5071255957296172,0.049029019102703277,-1.0441230410694233,0.257824973376737,-0.12841806727320626
2026-07-10 17:35:00+03:00,0.08470137716469142,-0.7633528703873173,0.08539467727226217,-0.7590763439988435,0.22476207727525904,-0.21521111234727008
2026-07-10 17:40:00+03:00,0.11026250448453694,-0.6231695574785141,0.11569118720779328,-0.5971634962241618,0.23652907682736965,-0.1833765542006379
2026-07-10 17:45:00+03:00,0.08060919254190924,-0.7892626498645017,0.14492438061452523,-0.47289269760139463,0.24311694322779212,-0.16603089313388
2026-07-10 17:50:00+03:00,0.13703609618945822,-0.5041642319917573,0.19128661261969532,-0.31290980869967056,0.26427111595556685,-0.11237784006788734
2026-07-10 17:55:00+03:00,0.13201068886694017,-0.5248843504957428,0.20793409393987156,-0.26287191636326757,0.27953055309381286,-0.0753732995003579
2026-07-13 09:55:00+03:00,0.8795973402072444,1.3335897136599275,0.11542579424555849,-0.5984098714888332,0.6231280783188994,0.6204353455809459
2026-07-13 10:00:00+03:00,0.7302740217401067,0.85714931601092,0.6547147877514048,0.6861851555900526,0.6820159657462993,0.7453306811147543
2026-07-13 10:05:00+03:00,0.7324051076586817,0.8623553878030357,0.6913119458495248,0.7660700129540379,0.45768265016419607,0.2976329744836463
2026-07-13 10:10:00+03:00,0.5924063799436111,0.5585531647386563,0.6337065344463125,0.6421809331680468,0.8581597683824289,1.243095873291925
2026-07-13 10:15:00+03:00,0.9492093825465138,1.7844399600197627,0.3129671100669984,0.001668274906549222,0.3875352297495412,0.15939198762831772
2026-07-13 10:20:00+03:00,0.7770039710159828,0.9782397869254869,0.6548844727333275,0.686545480231985,0.875259574477489,1.314228399177649
2026-07-13 10:25:00+03:00,0.6377036976747148,0.6504656300704703,0.6371223420376424,0.6492582637665439,0.877496343697021,1.3241384176370445
2026-07-13 10:30:00+03:00,0.3647850104785622,0.11284724233804475,0.5773047794127989,0.5286963553864079,0.8830953579169548,1.3496462663729671
2026-07-13 10:35:00+03:00,0.39612063087580085,0.17668546586776632,0.7482898492342677,0.902027642734374,0.8862087732087152,1.3642919060072765
2026-07-13 10:40:00+03:00,0.6978894029921007,0.7809532580361219,0.6652533370799298,0.7087277773739259,0.8289299760329848,1.1365259586211323
2026-07-13 10:45:00+03:00,0.5999909475158058,0.5736752708445207,0.6814464253924926,0.7440707477524945,0.7800528174387606,0.9867272662328486
2026-07-13 10:50:00+03:00,0.7234428728017631,0.8406333608615096,0.6800512247903161,0.7409893483231285,0.8216645952396483,1.1123362466095665
2026-07-13 10:55:00+03:00,0.652543856167855,0.681582539126012,0.6922447484146704,0.7681698717910553,0.8648852300134858,1.2701591487279313
2026-07-13 11:00:00+03:00,0.8385275365011029,1.1697651560735505,0.7379741403373423,0.876085938180493,0.9048078804032704,1.45992388511666
2026-07-13 11:05:00+03:00,0.7280801959003188,0.8518170009747043,0.7197443066241134,0.8317965288551449,0.8509499371044322,1.2152479674227297
2026-07-13 11:10:00+03:00,0.2914819685532708,-0.047248870086089884,0.731929019123923,0.861190071378182,0.8462049000759617,1.1975216692602997
2026-07-13 11:15:00+03:00,0.32304785375173595,0.023980001145929335,0.33308078747658393,0.04582725538969294,0.1833442282630776,-0.33795585129620453
2026-07-13 11:20:00+03:00,0.3858208131524411,0.15592215025276668,0.22628300648768265,-0.21103144424767054,0.15053030932903314,-0.4515188352320028
2026-07-13 11:25:00+03:00,0.2815896864602095,-0.07047668692328224,0.3695488753985911,0.12268829475051303,0.12747489760814987,-0.5441680805213651
2026-07-13 11:30:00+03:00,0.25667437883719985,-0.13130845038227895,0.2972006575108077,-0.03403314094214377,0.11743121407888828,-0.5890527120734341
2026-07-13 11:35:00+03:00,0.3338799613091503,0.047553047254638124,0.2945859410712891,-0.04005711864431094,0.3558712082270414,0.09428397091951543
2026-07-13 11:40:00+03:00,0.053594169061630406,-0.9990809825970554,0.30639133543496644,-0.01309648597783361,0.3369345207943986,0.054130428677910285
2026-07-13 11:45:00+03:00,0.02051734116430797,-1.4764398720279621,0.17720903939434665,-0.35788488032608046,0.11123349931131275,-0.6184370765326855
2026-07-13 11:50:00+03:00,0.025139573514246182,-1.3766489500223107,0.12671304340421707,-0.5474642595694601,0.11825005042969171,-0.5852718853540406
2026-07-13 11:55:00+03:00,0.01679014649956236,-1.5744900054711914,0.01755365709853156,-1.5527720132571077,0.06863725276444087,-0.8726436460394238
2026-07-13 12:00:00+03:00,0.007593962410336034,-1.959799489350968,0.017648423471498004,-1.5501413861726165,0.06579674259929154,-0.8943920385802862
2026-07-13 12:05:00+03:00,0.010836178204100566,-1.7875754239637884,0.06771196898182212,-0.8796348856409627,0.08625788523365258,-0.7537955407382458
2026-07-13 12:10:00+03:00,0.007499324332266602,-1.9658645878298087,0.09040225318418846,-0.7290888231336781,0.06537149181742509,-0.8977227567219767
2026-07-13 12:15:00+03:00,0.006503164209674083,-2.034755922073726,0.09303446429572101,-0.7139217688822225,0.05561578044698739,-0.9802822187067762
2026-07-13 12:20:00+03:00,0.01070024890734447,-1.7937004407117405,0.11632828003063149,-0.5941816036366975,0.06301604429244702,-0.9165449608927225
2026-07-13 12:25:00+03:00,0.015735305442096288,-1.606148819179208,0.0749128484413562,-0.8274043758152297,0.07252651095602393,-0.8441797170794062
2026-07-13 12:30:00+03:00,0.009166321422665642,-1.8687130682345803,0.11553896099300577,-0.5978780977498046,0.05934300454041908,-0.9472485933634626
2026-07-13 12:35:00+03:00,0.01117587052990695,-1.7725949364236981,0.07642198525281119,-0.8170473517550494,0.061178935508098456,-0.9316862579038081
2026-07-13 12:40:00+03:00,0.014234809567247937,-1.6549827439983529,0.06901003276272806,-0.8698516536943511,0.06306682416459415,-0.916132317037307
2026-07-13 12:45:00+03:00,0.014062027597509602,-1.6609286019945875,0.08340299847072025,-0.7714479248136741,0.06260001404257888,-0.9199374065645413
2026-07-13 12:50:00+03:00,0.01880483649915664,-1.519112322344503,0.07410159284009075,-0.8330514112376732,0.06470627968554928,-0.9029735786417961
2026-07-13 12:55:00+03:00,0.02339420643743544,-1.4120449858334945,0.054029208646498954,-0.9949798194916697,0.07089629063085617,-0.855934718347718
2026-07-13 13:00:00+03:00,0.014206225577314789,-1.6559614630554207,0.08938192978051697,-0.7350751158786949,0.1315483036118428,-0.5268241494114497
2026-07-13 13:05:00+03:00,0.02986512099370713,-1.2916396321534835,0.0974650692164149,-0.6892402673220523,0.12997446745632515,-0.5334703859660638
2026-07-13 13:10:00+03:00,0.035844567587470164,-1.2010739246966347,0.11045716060166812,-0.6222179168637756,0.1324571142877043,-0.5230169648638036
2026-07-13 13:15:00+03:00,0.02675537121376988,-1.345953320892861,0.06148378504916294,-0.9291445730099253,0.1093124691496149,-0.6278353547591189
2026-07-13 13:20:00+03:00,0.03417365693421038,-1.2248181893843488,0.08125846326382484,-0.7850729652992776,0.12454243742803943,-0.5569492910987984
2026-07-13 13:25:00+03:00,0.03063305764621565,-1.279073380681742,0.06054126765003577,-0.9370413324769056,0.11095214955174432,-0.6198045992924509
2026-07-13 13:30:00+03:00,0.03223974178197559,-1.2537401031036954,0.053983412646853204,-0.995410073620784,0.10118053006946394,-0.6693027774914002
2026-07-13 13:35:00+03:00,0.033909930025487305,-1.2286677928953154,0.07779509233759827,-0.8077856213910278,0.0856121287161988,-0.7577415100456466
2026-07-13 13:40:00+03:00,0.02567695115500112,-1.3662323039302877,0.055852764527324995,-0.9781208271255502,0.0924780916142028,-0.7170952061932092
2026-07-13 13:45:00+03:00,0.028138571960306637,-1.3210763705934934,0.06369124112521689,-0.9110833942553607,0.08851747316603759,-0.7401953485631354
2026-07-13 13:50:00+03:00,0.04436379506264876,-1.0944653136577487,0.04419947575703123,-1.0963289694892517,0.060555841819673696,-0.9369183520686242
2026-07-13 13:55:00+03:00,0.024248451109481744,-1.3944105061934102,0.051604659425269254,-1.0182460692858837,0.05481320689810196,-0.9876669718161302
2026-07-13 14:00:00+03:00,0.01883380609251132,-1.5183592793595242,0.2076740198257922,-0.2636302158568997,0.04917016666338562,-1.0426719623755503
2026-07-13 14:05:00+03:00,0.04147804471553666,-1.1281962820893732,0.07714337637398778,-0.8121626645563442,0.05030322784720721,-1.0311644740898345
2026-07-13 14:10:00+03:00,0.037185148077046905,-1.1827821646274774,0.09607613856747908,-0.6968676584534458,0.047578500819964835,-1.0592692941961122
2026-07-13 14:15:00+03:00,0.03506072257381678,-1.2120767773516983,0.2356603594747295,-0.18568853022603796,0.04071565638542915,-1.1374824199444156
2026-07-13 14:20:00+03:00,0.055089023531297555,-0.9851176729169012,0.09173298661797406,-0.7213721026987425,0.025869459563098465,-1.3625522566869424
2026-07-13 14:25:00+03:00,0.03398569059743171,-1.2275589722817157,0.3745074371811029,0.1328759643673515,0.02781818090095719,-1.3267311646743443
2026-07-13 14:30:00+03:00,0.016722137860185112,-1.5764713482748018,0.4049644013879063,0.19436514655424647,0.032052839231006346,-1.2566235108273163
2026-07-13 14:35:00+03:00,0.018073166771423472,-1.538518793122806,0.4312469343915454,0.24623098406470498,0.022267856462299538,-1.4362828574252995
2026-07-13 14:40:00+03:00,0.021057375340089248,-1.4637048681752796,0.3842990089138641,0.15283734083410966,0.02221537360345781,-1.4374412347316976
2026-07-13 14:45:00+03:00,0.01781101181820303,-1.545660232798341,0.2222233546651516,-0.22223278024301232,0.01988052358384204,-1.4918858069149075
2026-07-13 14:50:00+03:00,0.014130219253365498,-1.658573400698388,0.33089211081301284,0.04109021174753438,0.020138588559220127,-1.485568879311605
2026-07-13 14:55:00+03:00,0.01854556536577526,-1.5259030010511472,0.2880808213250272,-0.05518112930498392,0.008056312381863698,-1.9312073746820904
2026-07-13 15:00:00+03:00,0.01029685366714816,-1.8123413919097402,0.3101237858244122,-0.004694729120241631,0.008860126107963157,-1.8851689877027704
2026-07-13 15:05:00+03:00,0.014382290304043813,-1.6499635647711293,0.26073537235032807,-0.121144239692868,0.008759031653316606,-1.8907261111098796
2026-07-13 15:10:00+03:00,0.006309934552028524,-2.049327407632195,0.3030468038281847,-0.020673688021916686,0.007701763712967479,-1.9529815134686266
2026-07-13 15:15:00+03:00,0.008978627214637996,-1.87873447776037,0.1930212781442952,-0.30754603463409236,0.008699588595035305,-1.8940234292311566
2026-07-13 15:20:00+03:00,0.015391245372856535,-1.6169281823615154,0.24307294335082263,-0.16614567264213012,0.008336539280712266,-1.9146598960650827
2026-07-13 15:25:00+03:00,0.019591276177411198,-1.4990622177158486,0.19558138096675107,-0.29969649203425175,0.009870125572424211,-1.83286417320465
2026-07-13 15:30:00+03:00,0.014161113123153548,-1.6575100743999993,0.15294669121926202,-0.4425077294634895,0.010363286842923999,-1.8092223366169806
2026-07-13 15:35:00+03:00,0.01432880610549707,-1.6517778942311316,0.13522265999288718,-0.5115660348379979,0.01228843129037666,-1.7265031421272032
2026-07-13 15:40:00+03:00,0.01054738860595101,-1.8006810004713678,0.2080129755407945,-0.26264205912628846,0.01363845995688191,-1.675814878989205
2026-07-13 15:45:00+03:00,0.007950769771687134,-1.9375881286922034,0.3257602877245731,0.0299204325165294,0.02603610370512014,-1.359388101244865
2026-07-13 15:50:00+03:00,0.006944727650996005,-2.0030102693812037,0.11002559397665593,-0.6243297603979048,0.023440592902202073,-1.41107140056989
2026-07-13 15:55:00+03:00,0.013220777854768736,-1.6909476644196821,0.07852618213290696,-0.8029152673679867,0.02220272406223816,-1.4377208295005386
2026-07-13 16:00:00+03:00,0.013783240100791981,-1.670675926808044,0.057223571569294945,-0.9657852189714764,0.010161433865989224,-1.818761535389523
2026-07-13 16:05:00+03:00,0.14649279073897273,-0.46684482991584003,0.014995548457071115,-1.629622554781107,0.03861902798440799,-1.1639061439743745
2026-07-13 16:10:00+03:00,0.15298773794990123,-0.44235567113125196,0.0071262340235685,-1.9905387745495549,0.05735188468188412,-0.9646448098575656
2026-07-13 16:15:00+03:00,0.13770954218512668,-0.5014364490619359,0.005721334301505596,-2.0966136101758135,0.07271040839538867,-0.8428690250872254
2026-07-13 16:20:00+03:00,0.16860459343254086,-0.38676915122212113,0.009561983832478272,-1.848237473890616,0.0842817136656934,-0.7659569642300162
2026-07-13 16:25:00+03:00,0.1672547638506731,-0.3914060075872467,0.03334854885083583,-1.2369593671355357,0.08080575193041853,-0.7879910316420197
2026-07-13 16:30:00+03:00,0.1592821435351279,-0.4194226219455521,0.07033577860394995,-0.860034104052668,0.31934847374324965,0.015835833301620396
2026-07-13 16:35:00+03:00,0.2916339781853926,-0.04689562827375122,0.1711425632039251,-0.3781303523071866,0.3596950724135225,0.1022719004900197
2026-07-13 16:40:00+03:00,0.38060654308964426,0.14533319441069792,0.18285591907722926,-0.33952284755360895,0.36341651324831103,0.11001020765607153
2026-07-13 16:45:00+03:00,0.42548893401706855,0.23494410968127905,0.2818692527855843,-0.0698135628601664,0.3217886146586038,0.02121333003544619
2026-07-13 16:50:00+03:00,0.46217258154399826,0.3063092130960582,0.2759941564839547,-0.08383469831442106,0.28945149102676737,-0.051977775164043116
2026-07-13 16:55:00+03:00,0.507744117596942,0.39394457481304773,0.5304727775722379,0.4376539063357473,0.30913324291648964,-0.006918960715461284
2026-07-13 17:00:00+03:00,0.47465791041076444,0.3303777503614912,0.5196941817453173,0.41690649984758343,0.3112460721877432,-0.002179391367741757
2026-07-13 17:05:00+03:00,0.6037280846611572,0.5811611061384837,0.47816117744958847,0.3371188864251634,0.3409020380532287,0.06263010978145116
2026-07-13 17:10:00+03:00,0.6667040395036556,0.7118579952561518,0.5059885052422484,0.3905732452889492,0.3943399503027741,0.17310963832875959
2026-07-13 17:15:00+03:00,0.6574848702948793,0.6920779648641522,0.3036699774600636,-0.019258304972682327,0.4505290860985833,0.28378153577672977
2026-07-13 17:20:00+03:00,0.5841457208731784,0.542182393577234,0.3694650225549334,0.12251553398870507,0.506837180558316,0.392202929062607
2026-07-13 17:25:00+03:00,0.44537204060496877,0.27377169439281107,0.3015896828605718,-0.023989613395178022,0.5091911936374827,0.3967236893874948
2026-07-13 17:30:00+03:00,0.5221871977394842,0.42170138970176607,0.3327589306491034,0.04513163025468492,0.5257054741820272,0.4284718669284738
2026-07-13 17:35:00+03:00,0.6199382513274413,0.613926451869001,0.3188314305289861,0.01469360143874815,0.5152043065278401,0.4082755880447839
2026-07-13 17:40:00+03:00,0.5825941295629522,0.5391182203482021,0.28305204893464925,-0.06701240918435356,0.5194264221362019,0.4163916264440821
2026-07-13 17:45:00+03:00,0.6045855151680766,0.5828820093078627,0.32786450127811906,0.03451121311234828,0.4484970467842855,0.2798399259862658
2026-07-13 17:50:00+03:00,0.7426352891901085,0.8877233827231481,0.3219393027382709,0.02154470520085193,0.5160975268525291,0.4099922100081266
2026-07-13 17:55:00+03:00,0.7373098519180811,0.8744383558102355,0.3764912133683828,0.1369364838278659,0.4906274444069188,0.3610780981656254
2026-07-14 09:55:00+03:00,0.6530437126198646,0.6826410908532574,0.3053629286794824,-0.01542142782979461,0.6506926103290348,0.6776683081804099
2026-07-14 10:00:00+03:00,0.9601414238568682,1.9062729819987705,0.5200577164890967,0.41760557357918704,0.5734811476432684,0.5211843321339679
2026-07-14 10:05:00+03:00,0.9117585496892332,1.499989872407377,0.5769710757091537,0.5280400394893617,0.30867426508737045,-0.007950914566191012
2026-07-14 10:10:00+03:00,0.6058386845667826,0.5853995056946791,0.564186354097727,0.5029934568771552,0.058002057629849314,-0.9589028360346076
2026-07-14 10:15:00+03:00,0.6832025576599243,0.7479595296641752,0.5626239954037288,0.4999447761592205,0.26918603343400094,-0.10031577691513505
2026-07-14 10:20:00+03:00,0.3312482487654827,0.041862088384263044,0.4319090749971362,0.2475265226198753,0.12092607218389743,-0.573071821177163
2026-07-14 10:25:00+03:00,0.17627700876854355,-0.36095944439423894,0.6276935802048652,0.6297894502422182,0.3509542740621311,0.08395586826160001
2026-07-14 10:30:00+03:00,0.0966449686393957,-0.6937320671590008,0.665313624349984,0.7088577260805166,0.3261004140785762,0.03066352174251831
2026-07-14 10:35:00+03:00,0.07117202344224736,-0.8539290819276065,0.7620825863276512,0.9378439253750923,0.7186512037455106,0.8291985070859941
2026-07-14 10:40:00+03:00,0.06766438660564092,-0.8799967971190857,0.6554397817922155,0.6877252610084816,0.4109167043120627,0.2061944483640217
2026-07-14 10:45:00+03:00,0.2536819346716955,-0.13886570822038846,0.6800426355070334,0.7409704003836486,0.43016185012349795,0.24410687530980835
2026-07-14 10:50:00+03:00,0.2002240693294874,-0.28565746007000054,0.3305932812798778,0.04044221864208067,0.36001352875294396,0.10293545196515756
2026-07-14 10:55:00+03:00,0.150877635783169,-0.4502163150475899,0.4396386014318477,0.262616136486333,0.3506555028968194,0.08332617644171483
2026-07-14 11:00:00+03:00,0.11070433908616206,-0.6210116177763837,0.2607244738638559,-0.12117137922856788,0.40719810710295024,0.198810610242378
2026-07-14 11:05:00+03:00,0.16115236862446503,-0.41275068333976705,0.2587251897514179,-0.1261625191376877,0.3536366582542866,0.08959833224913054
2026-07-14 11:10:00+03:00,0.18198392531564123,-0.3423291968387455,0.22757286061654242,-0.2075023454727625,0.45103533167136994,0.2847630128091533
2026-07-14 11:15:00+03:00,0.270161820072189,-0.09793767920826849,0.14148898838459315,-0.4863322599607589,0.4866507834754793,0.3534391185254306
2026-07-14 11:20:00+03:00,0.1933969664281538,-0.3063892050536748,0.1886421722576102,-0.32115865947325595,0.4570120120378333,0.29633594322331036
2026-07-14 11:25:00+03:00,0.10282777798720913,-0.6606708954351295,0.3384877307154953,0.05746368054165276,0.3980743009870012,0.1806023246597255
2026-07-14 11:30:00+03:00,0.04067992057075665,-1.1379217669658426,0.18602338542081656,-0.32941541978672995,0.2038175686110338,-0.27495781457286594
2026-07-14 11:35:00+03:00,0.03817769472944819,-1.1696432594753217,0.19647739291583535,-0.2969676192489906,0.14512897182759454,-0.47210071286901617
2026-07-14 11:40:00+03:00,0.01630182887556747,-1.5888951253896764,0.06945398126944019,-0.8665447933716176,0.05310106981585612,-1.003767626089249
2026-07-14 11:45:00+03:00,0.012593532582274004,-1.71458309278613,0.05347993261908755,-1.000163106507606,0.04797278746967674,-1.0551092416959957
2026-07-14 11:50:00+03:00,0.01304245003090912,-1.6975527520214992,0.051526282180050495,-1.0190152952921783,0.04749705165055162,-1.0601327306245059
2026-07-14 11:55:00+03:00,0.024809998441181577,-1.3831453552747779,0.0462189215696874,-1.0738696616524,0.052799384637501445,-1.0066552769523538
2026-07-14 12:00:00+03:00,0.011040303160303735,-1.7785187671067872,0.17380852497957133,-0.36916467701588807,0.053001918104671884,-1.0047149676274385
2026-07-14 12:05:00+03:00,0.01244223135521294,-1.720458227206856,0.19986740977114337,-0.2867272283764012,0.04358595693069781,-1.1033462008978168
2026-07-14 12:10:00+03:00,0.007433125224690614,-1.970152430403311,0.22292116906291057,-0.22029707437735027,0.03545743825726636,-1.2064787845240845
2026-07-14 12:15:00+03:00,0.011756675776595497,-1.7479947270325429,0.3164129463463544,0.009337616765843548,0.03540076037998518,-1.2072748515339937
2026-07-14 12:20:00+03:00,0.01145952335423988,-1.7604267740313857,0.1302107109373562,-0.5324683932192282,0.07072922511538067,-0.8571534342659567
2026-07-14 12:25:00+03:00,0.020062840890362317,-1.4874147746075146,0.21142837331621628,-0.25275066786875844,0.03455504029132611,-1.219301546607056
2026-07-14 12:30:00+03:00,0.03363222907140712,-1.2327527263751747,0.21445196685209622,-0.2440911412906259,0.03332877783752869,-1.2372538341390424
2026-07-14 12:35:00+03:00,0.03697982406236609,-1.1855421902643815,0.22700573372605834,-0.20905228492687036,0.08715215908313191,-0.748374920830502
2026-07-14 12:40:00+03:00,0.02683002701718274,-1.3445790503103663,0.3949175363922374,0.17427011523520192,0.07599670179225028,-0.8199468842310143
2026-07-14 12:45:00+03:00,0.04307113886847788,-1.109307651416027,0.4400229651628591,0.263364939857169,0.08234359239645883,-0.7781383569100404
2026-07-14 12:50:00+03:00,0.037151716623346716,-1.183230559825527,0.4071777663377478,0.1987701633108951,0.10868524595467069,-0.6309352941418556
2026-07-14 12:55:00+03:00,0.08635625769015572,-0.7531967747217571,0.3894491258672369,0.16325890568554113,0.12376967691002057,-0.5603602912743288
2026-07-14 13:00:00+03:00,0.060052068413915256,-0.9411854699824239,0.4491372671267003,0.28108213483700384,0.09038386036255013,-0.7291961948139314
2026-07-14 13:05:00+03:00,0.056287758129038634,-0.9741758643928663,0.552878916555161,0.4809810729697638,0.09362961393931757,-0.7105459532622931
2026-07-14 13:10:00+03:00,0.04778909810996073,-1.0570432609120834,0.3141090550718327,0.004214923556171424,0.08479554440380262,-0.7627701532109308
2026-07-14 13:15:00+03:00,0.024423279844439448,-1.390876252429076,0.28242559949819196,-0.0684951103025577,0.07303471581101043,-0.8405650154059993
2026-07-14 13:20:00+03:00,0.06116855670642164,-0.931772999446234,0.25536896994635033,-0.13459803078883356,0.07947099482241599,-0.7966822104968014
2026-07-14 13:25:00+03:00,0.04373092258743196,-1.1016796656761814,0.3473041175011089,0.07624570216415716,0.06071950978299315,-0.9355391799467055
2026-07-14 13:30:00+03:00,0.07354559201544379,-0.8369545921133854,0.33023293973527107,0.03966044615275208,0.0846734539135546,-0.7635257755263553
2026-07-14 13:35:00+03:00,0.036214221714560194,-1.1959652446504054,0.3268956005356893,0.03239924284826112,0.08011810153220401,-0.7924521137410379
2026-07-14 13:40:00+03:00,0.05772488348566437,-0.9613432606946635,0.248007526792147,-0.15335971142331364,0.07789785342745172,-0.8070985263463568
2026-07-14 13:45:00+03:00,0.1135950303299493,-0.6070763436158874,0.22348235072382747,-0.2187435143699554,0.11889866871034825,-0.5822930678143394
2026-07-14 13:50:00+03:00,0.0720802615062354,-0.8473730529016731,0.29594340783797907,-0.03692583448664824,0.07154954873158693,-0.851194628227315
2026-07-14 13:55:00+03:00,0.07851866110058986,-0.8029651591741608,0.25778704036487615,-0.12851322347278496,0.08614807823472842,-0.7544646365009026
2026-07-14 14:00:00+03:00,0.08850047768262607,-0.7402964655318001,0.35664255501593944,0.09589834497872748,0.06256644665834704,-0.9202120422977456
2026-07-14 14:05:00+03:00,0.04106710520014908,-1.1331811638000926,0.3097037733878124,-0.005637374159574132,0.06973227907094376,-0.8644817837024928
2026-07-14 14:10:00+03:00,0.07900722805709524,-0.7997332268341848,0.42652729045843585,0.23698233991747084,0.07258621779684404,-0.8437538330981753
2026-07-14 14:15:00+03:00,0.053722647359335476,-0.9978665470083348,0.5907735116968404,0.5553092859529705,0.06963549527928403,-0.8651983724988901
2026-07-14 14:20:00+03:00,0.05789737915557131,-0.9598232057293893,0.3360062254006038,0.05213466331206649,0.025933216932509547,-1.3613393268429863
2026-07-14 14:25:00+03:00,0.08715497649138103,-0.7483579228581958,0.5192635513019129,0.4160784535734695,0.033001332417140934,-1.2421554525412293
2026-07-14 14:30:00+03:00,0.044691932143355165,-1.0907633041378824,0.4223359106280944,0.22874692583869483,0.03279230538947024,-1.245309058087232
2026-07-14 14:35:00+03:00,0.01650049071655964,-1.5829841746633622,0.42739162101703077,0.23867799778614968,0.030476521922454106,-1.2816099226102005
2026-07-14 14:40:00+03:00,0.027436575155728483,-1.3335495172491536,0.4549695902044098,0.2923839701631654,0.03587196970062744,-1.2006934865067838
2026-07-14 14:45:00+03:00,0.03582592049578391,-1.201332972387519,0.5483047425664973,0.4721079731148521,0.053300297150298895,-1.0018691528234658
2026-07-14 14:50:00+03:00,0.01848283992929888,-1.5275598590762978,0.595362628798875,0.5644364670762838,0.08633421686513995,-0.7533308774358122
2026-07-14 14:55:00+03:00,0.01752812181263368,-1.5534832348484136,0.3677038963842156,0.11888333997891394,0.05204605067717115,-1.0139345948472616
2026-07-14 15:00:00+03:00,0.021621059662380548,-1.4507485911429805,0.3291654764218702,0.03734200629412984,0.04553526299016347,-1.0813664794982505
2026-07-14 15:05:00+03:00,0.026462231747185396,-1.3513857750345277,0.29533809663578486,-0.038321079679247055,0.04369405495059597,-1.1021029981027768
2026-07-14 15:10:00+03:00,0.03691325263738946,-1.186440226879111,0.3408288644136288,0.06247378500163462,0.045161482445182304,-1.0855106979894031
2026-07-14 15:15:00+03:00,0.012384316750545691,-1.7227257805631717,0.35602887922983156,0.0946140921519478,0.0439384469894135,-1.09930310283993
2026-07-14 15:20:00+03:00,0.009301268589570828,-1.8616327912938428,0.24152003821348944,-0.17020570874514776,0.04150291766565218,-1.1278960807414453
