Date,boosting_forecast_score,boosting_return_forecast_pct,ridge_forecast_score,ridge_return_forecast_pct,random_forest_forecast_score,random_forest_return_forecast_pct
2026-06-30 16:10:00+03:00,0.7996325195003845,1.0433778275936783,0.5506149750145667,0.4765873464237877,0.4685350617323453,0.3185839706257432
2026-06-30 16:15:00+03:00,0.7724382368339295,0.9656827620064928,0.5156149639562994,0.40906477996151125,0.45904013094236606,0.300257474322873
2026-06-30 16:20:00+03:00,0.7751985935732849,0.973252893316568,0.5668055820765541,0.5081100547638305,0.456402752693027,0.2951573589336076
2026-06-30 16:25:00+03:00,0.7548380104049778,0.9188616918351215,0.5594572999715546,0.4937728680245979,0.4542761471142757,0.2910415362201858
2026-06-30 16:30:00+03:00,0.7257892070949593,0.8462772118749767,0.6563909835414751,0.6897482336181606,0.4521942313835581,0.2870090782155148
2026-06-30 16:35:00+03:00,0.8211902644356179,1.110784117588123,0.7906439087977434,1.016888216681787,0.4706313810744107,0.3226237578691083
2026-06-30 16:40:00+03:00,0.7845493118604698,0.9994004694904828,0.7949405316010121,1.0294428657627197,0.39584994953656505,0.1761422630808945
2026-06-30 16:45:00+03:00,0.7948181831087758,1.0290826868578271,0.6904866004209227,0.7642149809329792,0.3903514062307934,0.16507951816889346
2026-06-30 16:50:00+03:00,0.7032724608531017,0.7932709785153383,0.6813231718459629,0.7437982451061577,0.3825426277919072,0.14927131058326742
2026-06-30 16:55:00+03:00,0.6836471506905304,0.7489458667168464,0.5417118166043876,0.45934627741932277,0.4018201855043828,0.18809427584188124
2026-06-30 17:00:00+03:00,0.7784627700207909,0.9822904109104168,0.49223081746480746,0.36415740386361606,0.3931162265415517,0.17064898719295674
2026-06-30 17:05:00+03:00,0.7061482403788598,0.7999042769716461,0.46141119601358993,0.304838803274743,0.33421792530722033,0.04828224997577463
2026-06-30 17:10:00+03:00,0.7252504711338758,0.8449786996315444,0.5772910963979302,0.5286694414231855,0.39678967117154124,0.17802754761965167
2026-06-30 17:15:00+03:00,0.7574238918453386,0.9255928270925745,0.5765123931092784,0.5271381450672841,0.3722463837270901,0.1282373505814926
2026-06-30 17:20:00+03:00,0.792459313530381,1.0221693620785903,0.40989252318706276,0.20416283592580528,0.39614026210078157,0.17672485680115635
2026-06-30 17:25:00+03:00,0.7533166268935628,0.9149238746436191,0.49563198293862765,0.3706884633390449,0.3851989006311619,0.15466203811830576
2026-06-30 17:30:00+03:00,0.7743284823805385,0.9708595911068356,0.41305772384390294,0.21043655051674348,0.3147830897542746,0.005715730392465931
2026-06-30 17:35:00+03:00,0.7779472296504572,0.9808567471920691,0.4072092667264138,0.19883280051175367,0.3165384880208121,0.00961618000831473
2026-06-30 17:40:00+03:00,0.8011184178100661,1.04784171537422,0.398035901555396,0.18052540185830201,0.33478223306551447,0.04949900204568914
2026-06-30 17:45:00+03:00,0.8366047180778554,1.162981292936632,0.3899766224678235,0.16432346774279905,0.332148044958723,0.043810402015360586
2026-06-30 17:50:00+03:00,0.8163527759459972,1.0951352706958692,0.4194924776172869,0.22314757007620634,0.38659975111999834,0.15749936116630653
2026-06-30 17:55:00+03:00,0.821859102424092,1.1129736571899251,0.37212955976610984,0.1279973732650447,0.3183202974637035,0.01356345715425914
2026-07-01 09:55:00+03:00,0.8235003731642092,1.1183740315432718,0.07373633728924323,-0.8356124904062978,0.4048340859734984,0.19410555619885578
2026-07-01 10:00:00+03:00,0.8471346973482617,1.2009594474769767,0.5283141119810645,0.43349499413480586,0.44138082696411307,0.2660091612810583
2026-07-01 10:05:00+03:00,0.8722329768521403,1.3010587681380668,0.3146136326879337,0.005338580777956348,0.4848350581404397,0.34995017369450016
2026-07-01 10:10:00+03:00,0.9057759621837316,1.465343520020732,0.3603652879829088,0.10366809663291346,0.4510871382230461,0.2848634409699296
2026-07-01 10:15:00+03:00,0.7724777146361005,0.9657905689458588,0.22392565921379168,-0.21751823453793673,0.3377916596057297,0.05597081236438234
2026-07-01 10:20:00+03:00,0.6509795567723714,0.678274388404625,0.11224894476599294,-0.6135264538694613,0.23036859602590498,-0.19990118794701858
2026-07-01 10:25:00+03:00,0.7334093358486307,0.8648177497061666,0.02234833298937457,-1.4345117886929413,0.23410895176709715,-0.18983211146349788
2026-07-01 10:30:00+03:00,0.6185326514665277,0.6110650425172696,0.07857338026143137,-0.8026022718188318,0.2379962690378807,-0.17948508220832454
2026-07-01 10:35:00+03:00,0.31919416399785694,0.015495041111120222,0.03783361701841121,-1.17416045482374,0.20611703755294453,-0.26818464602295733
2026-07-01 10:40:00+03:00,0.34110222142186714,0.0630576895309201,0.0282193973918101,-1.3196597063828124,0.2040881405019683,-0.27415789858103423
2026-07-01 10:45:00+03:00,0.3286140208686313,0.036142792516380653,0.04766366904955514,-1.0583679329104618,0.20227466660537116,-0.2795344085469082
2026-07-01 10:50:00+03:00,0.31387610775506125,0.0036958370299457807,0.044136715682975364,-1.0970425180717787,0.26527429138480124,-0.10990433569762365
2026-07-01 10:55:00+03:00,0.20668425532647533,-0.26652250479700046,0.048380486375145214,-1.0508416840054629,0.26027013199304244,-0.1223034408877164
2026-07-01 11:00:00+03:00,0.24335606001003288,-0.1654073716975531,0.038733998434252855,-1.1624219184391635,0.2520514876528485,-0.1430080729958992
2026-07-01 11:05:00+03:00,0.24079070512581738,-0.17211867187654528,0.03609509530026134,-1.1976060877701913,0.25729600902060756,-0.12974581765646986
2026-07-01 11:10:00+03:00,0.19422775899660052,-0.3038370575864723,0.0216213233012158,-1.4507426090528481,0.24912687310226123,-0.15048323178867087
2026-07-01 11:15:00+03:00,0.27744504868664627,-0.08035517689011724,0.037391845512031945,-1.1800184363053625,0.24875030606711773,-0.1514499611714592
2026-07-01 11:20:00+03:00,0.25647155150752066,-0.13181884663287846,0.03588202593235487,-1.2005539406441128,0.24749228608276563,-0.1546866926239876
2026-07-01 11:25:00+03:00,0.32903375721908174,0.03705565845527267,0.048173709180025184,-1.053001823641663,0.25360979066935774,-0.13904862676418467
2026-07-01 11:30:00+03:00,0.36922925993161143,0.12202970873722252,0.05423816998216401,-0.9930209780172026,0.25028500060448156,-0.14751616835714995
2026-07-01 11:35:00+03:00,0.3156356120522389,0.007611472516015926,0.06871119437734456,-0.8720887344361937,0.25350754893607325,-0.13930791588399433
2026-07-01 11:40:00+03:00,0.33831334072465713,0.057089806249603955,0.07448189774283627,-0.830397121466304,0.25214625732465207,-0.14276681344351305
2026-07-01 11:45:00+03:00,0.3527015987056462,0.08763363238277348,0.08642342033301001,-0.7527883289167434,0.2650529766006232,-0.11044951087203662
2026-07-01 11:50:00+03:00,0.3177305096150416,0.012258199848820896,0.05934962625239193,-0.9471916586690934,0.25157397592493264,-0.14422461294195904
2026-07-01 11:55:00+03:00,0.3621440314835216,0.10736810762143992,0.05640379481952403,-0.9731283706176321,0.255735042920078,-0.13367443000202084
2026-07-01 12:00:00+03:00,0.3360058626394801,0.05213388287165147,0.10924504270457536,-0.6281678480991919,0.26331187962392455,-0.11474863829633175
2026-07-01 12:05:00+03:00,0.39568029804646215,0.1758017415296903,0.16593961844544655,-0.39595257107921455,0.2881895406079683,-0.05492671414106974
2026-07-01 12:10:00+03:00,0.35612887052323194,0.09482341350549037,0.11043132623218518,-0.6223441321154953,0.28311932095304543,-0.06685330575987104
2026-07-01 12:15:00+03:00,0.3957176225663673,0.17587666298560772,0.19673790131392233,-0.2961759862139749,0.29877967412060696,-0.030410105630737774
2026-07-01 12:20:00+03:00,0.37625997869891503,0.1364636172383982,0.18279798285866897,-0.33970898173166664,0.2924251759253862,-0.04505877902991939
2026-07-01 12:25:00+03:00,0.4349168144526633,0.2534055210551941,0.14348633382178758,-0.47848583364360575,0.29690989930550554,-0.03470149068631559
2026-07-01 12:30:00+03:00,0.4156699703093779,0.21560351865781632,0.22419536462319797,-0.21677362816443285,0.3184405816167385,0.01382949916643807
2026-07-01 12:35:00+03:00,0.3674557022582696,0.11837087479003068,0.22562519281590643,-0.2128367319633312,0.32557358692979965,0.029512368518425335
2026-07-01 12:40:00+03:00,0.45120228889156483,0.28508665576124964,0.2323772311343857,-0.19447986559743702,0.3319493428824247,0.04338038458109659
2026-07-01 12:45:00+03:00,0.35026810290582905,0.08250932236359168,0.15157405361556234,-0.4476120654812069,0.31780999689586126,0.012434188222820677
2026-07-01 12:50:00+03:00,0.19340993964363573,-0.30634928811029544,0.1891561060803826,-0.31954863377696857,0.2873126884883568,-0.056980277216934896
2026-07-01 12:55:00+03:00,0.3806654125436311,0.14545305169324355,0.1906280291987546,-0.31495594061525395,0.30202899229211744,-0.022988935963852753
2026-07-01 13:00:00+03:00,0.2707434111945427,-0.09652285189713607,0.17586164782853092,-0.3623337447912601,0.27613136594601384,-0.08350516027591176
2026-07-01 13:05:00+03:00,0.4267991148829479,0.2375157039337601,0.1711497369120048,-0.3781060790065325,0.26480573247749417,-0.11105890332141113
2026-07-01 13:10:00+03:00,0.330681537868015,0.04063362834013434,0.34393539866139966,0.06909631468559407,0.27298970385779303,-0.091076173994085
2026-07-01 13:15:00+03:00,0.15395527163820447,-0.4387810648362303,0.3087935893690966,-0.007682547349762578,0.24707406894847092,-0.15576515732792376
2026-07-01 13:20:00+03:00,0.23401603812936705,-0.19008087374477955,0.2571173088529018,-0.13019477490959114,0.2533665424548107,-0.13966562728244317
2026-07-01 13:25:00+03:00,0.153712467894736,-0.43967638441278095,0.2851513816648592,-0.06205804610418145,0.2502844176148817,-0.14751765964111946
2026-07-01 13:30:00+03:00,0.11952977598402119,-0.5794081333892126,0.24993588900985683,-0.14840960841997308,0.24498565868874822,-0.16116904247906816
2026-07-01 13:35:00+03:00,0.1374298448928648,-0.5025679940896611,0.4060317019132092,0.1964902256237175,0.24342213085953104,-0.16523515850879383
2026-07-01 13:40:00+03:00,0.13890446009001867,-0.4966239140131815,0.27892822105497345,-0.07680980775820082,0.244148788300711,-0.1633432184082519
2026-07-01 13:45:00+03:00,0.16249622676375106,-0.40799506532465646,0.37248527722210617,0.12872798517128578,0.24670453310563425,-0.15671910768056546
2026-07-01 13:50:00+03:00,0.16311341658962394,-0.4058215863470832,0.44874743914650483,0.28032579731326773,0.2527221628054071,-0.14130199446955202
2026-07-01 13:55:00+03:00,0.22488445957167694,-0.21487405263180304,0.23053114901729915,-0.19946122933629856,0.28376700455323167,-0.0653226531262997
2026-07-01 14:00:00+03:00,0.23295260453516797,-0.19293295852211834,0.2871296530950766,-0.05740941235469421,0.28565269035051866,-0.06087822353121845
2026-07-01 14:05:00+03:00,0.2342663752908165,-0.1894107900827903,0.31807365573490315,0.013017772389056367,0.2869151034672837,-0.0579126421554246
2026-07-01 14:10:00+03:00,0.3248912243160371,0.028019926241162764,0.2142938781267827,-0.24454169313285018,0.31061012432899243,-0.0036041042133659966
2026-07-01 14:15:00+03:00,0.29141092678239505,-0.04741399498423834,0.27679395405152096,-0.08191523544765433,0.3145870117733446,0.005279322347883133
2026-07-01 14:20:00+03:00,0.26443800521771005,-0.11196592917213535,0.3117245911362232,-0.0011084180881667932,0.3165639614047981,0.009672695420975406
2026-07-01 14:25:00+03:00,0.2016347305063144,-0.2814402449848446,0.41522889817716097,0.2147317532683412,0.2952033669883126,-0.038631857987675475
2026-07-01 14:30:00+03:00,0.18319858790700802,-0.3384228756230868,0.401178936577821,0.18681339891255666,0.271740739012183,-0.09410110814930267
2026-07-01 14:35:00+03:00,0.09653107604785606,-0.6943585607475763,0.41573622240015295,0.21573444076093024,0.24322558835462824,-0.16574753830548025
2026-07-01 14:40:00+03:00,0.2783798547301835,-0.07811926754672197,0.4196479314049882,0.22345396192200984,0.30228245819890204,-0.022411956372736692
2026-07-01 14:45:00+03:00,0.3964175479242741,0.17728117158740056,0.5296937530715738,0.43615278281702524,0.3138045855405236,0.0035364190761890996
2026-07-01 14:50:00+03:00,0.5179380423052717,0.4135300123742398,0.45283583669614214,0.28825214090608187,0.32722581359239855,0.0331193883273656
2026-07-01 14:55:00+03:00,0.8279374958333582,1.1331742718810494,0.45003340223167154,0.28282034269220147,0.34126311895532824,0.0634012693467863
2026-07-01 15:00:00+03:00,0.8109482310380431,1.0780253378224758,0.42901417741031106,0.24185881635385365,0.33952647423775,0.05968869696879407
2026-07-01 15:05:00+03:00,0.8635751430030545,1.2647999404014942,0.3089213720849221,-0.007395220235684646,0.359167123415895,0.10117127198482352
2026-07-01 15:10:00+03:00,0.852093086059555,1.219587827496473,0.41670417993294556,0.2176465577960552,0.3482950545733709,0.07834254748315245
2026-07-01 15:15:00+03:00,0.8861221628051119,1.3638797976132466,0.4046384741902766,0.19371584427189514,0.35068711533728036,0.08339281466748735
2026-07-01 15:20:00+03:00,0.8764354216883654,1.3194187893224303,0.3946702746603768,0.17377339321448415,0.35068711533728036,0.08339281466748735
2026-07-01 15:25:00+03:00,0.8866330695876937,1.3663147466157644,0.374459374594596,0.13277748030504366,0.35363307127037,0.08959079996559506
2026-07-01 15:30:00+03:00,0.8812363038802525,1.3410618903674334,0.40454341168947555,0.1935264321052826,0.3558458451438481,0.09423086124545682
2026-07-01 15:35:00+03:00,0.8314127423517647,1.144978627761415,0.253000509039966,-0.14059481120690898,0.3473647952268984,0.07637417785755679
2026-07-01 15:40:00+03:00,0.8213147975850698,1.111191308983887,0.39553479460560176,0.17550964937303795,0.3482827029699482,0.07831642834585845
2026-07-01 15:45:00+03:00,0.8287650881598924,1.1359680524592686,0.22777797783925235,-0.20694243785420063,0.3469130200559704,0.0754173615834374
2026-07-01 15:50:00+03:00,0.7965626894988592,1.0342334560987476,0.3140169962442514,0.004009809866684283,0.36027111505671194,0.10347198376039991
2026-07-01 15:55:00+03:00,0.7804774152901488,0.9879159516344175,0.3185574797141164,0.0140880006750186,0.35590864206143863,0.09436235335567977
2026-07-01 16:00:00+03:00,0.932844347303357,1.642031164992419,0.2615583767503871,-0.11909690089991803,0.3560661632635769,0.09469214546380046
2026-07-01 16:05:00+03:00,0.9530186253281208,1.8237823740500765,0.22538290868590632,-0.21350259013110773,0.37200209398417877,0.1277355007349406
2026-07-01 16:10:00+03:00,0.914782402414465,1.5183157466086619,0.2961346615061958,-0.0364853379929001,0.3683437463806269,0.1202038200282323
2026-07-01 16:15:00+03:00,0.9050349632567981,1.4611907234918937,0.302772288502114,-0.02129770262204078,0.36394533245516664,0.1111070445302491
2026-07-01 16:20:00+03:00,0.921063633364315,1.5583509628028143,0.3601500513242273,0.10321983852238502,0.3662777809149197,0.11593674724121379
2026-07-01 16:25:00+03:00,0.9226526961309618,1.5689395342823664,0.3761344445003608,0.13620685603541066,0.37067939277047035,0.12501590462393408
2026-07-01 16:30:00+03:00,0.9398515435568258,1.6985165617947282,0.46315007200683944,0.3081964725161709,0.35114718438016035,0.08436231633129526
2026-07-01 16:35:00+03:00,0.9079306315728677,1.47758753713171,0.5345471190867378,0.44550969900101195,0.3481395241723803,0.07801362590983524
2026-07-01 16:40:00+03:00,0.9268106882732604,1.597620133474926,0.5785054821086125,0.5310590050347229,0.34922548975669127,0.08030884238069133
2026-07-01 16:45:00+03:00,0.7755595086944855,0.9742475450866891,0.5280129848876219,0.4329150045963347,0.3125187622955528,0.0006670340152105895
2026-07-01 16:50:00+03:00,0.6990179494910539,0.7835251837645405,0.6008347410156151,0.5753633975300163,0.31811147182921257,0.013101453600383445
2026-07-01 16:55:00+03:00,0.8434908627053884,1.1875832060012397,0.5970329691720747,0.5677667155696486,0.3226586503585571,0.02312548765566057
2026-07-01 17:00:00+03:00,0.8613243192469354,1.2556927403633928,0.32420800619430207,0.02652398280054978,0.24852257764306046,-0.15203506451931442
2026-07-01 17:05:00+03:00,0.7956172317622241,1.0314378741819323,0.32168099624476504,0.020976618598979313,0.24994805756384067,-0.14837845288992205
2026-07-01 17:10:00+03:00,0.8520995479831702,1.2196124382194369,0.43234954272399023,0.24838807398457657,0.2533640229916229,-0.13967201996236325
2026-07-01 17:15:00+03:00,0.8241380926606088,1.1204829990763683,0.3235441331042379,0.02506882450395874,0.248287562606189,-0.1526392657512496
2026-07-01 17:20:00+03:00,0.6880883048788874,0.7588400190778352,0.2587515515332521,-0.12609654516574875,0.2337339474821401,-0.19083654957453633
2026-07-01 17:25:00+03:00,0.8724685278187644,1.302074094886199,0.3362365049685834,0.052630000388001155,0.2502701540791878,-0.1475541464024958
2026-07-01 17:30:00+03:00,0.5303770421390777,0.4374694158498986,0.3407159050599575,0.06223243203307808,0.2542939855295692,-0.1373152540423179
2026-07-01 17:35:00+03:00,0.7140990220145073,0.818444456193969,0.4366080653812496,0.25670713993202166,0.26113436857137795,-0.12015115967462593
2026-07-01 17:40:00+03:00,0.702868645707313,0.7923425238451838,0.39320079067421265,0.17081911428649324,0.2590746154900381,-0.1252883883560111
2026-07-01 17:45:00+03:00,0.6975263509887674,0.7801270324334798,0.30747059446344216,-0.010661261192734653,0.26548037568013344,-0.10939693975212789
2026-07-01 17:50:00+03:00,0.8108282931468057,1.0776499266879507,0.38448918590462133,0.15322309330872924,0.28545511440717125,-0.061343067004703586
2026-07-01 17:55:00+03:00,0.8313867766776537,1.1448897154814641,0.46006686515525763,0.3022417391466299,0.2894954707862139,-0.05187514051460029
2026-07-02 09:55:00+03:00,0.6269966061884439,0.6283584702465486,0.4887833669703688,0.3575360536916222,0.2327822561626041,-0.1933906671088508
